,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9)
935,-0.24131430629598993,-0.4181600071509135,-0.04086731672483612,-0.36621671478647766,-0.3159300992356666,-0.6909645061446614,0.2501333384312139,-0.877111805466277,-0.2732901242528625,0.7336842830646106,0.990751054455597,-0.5712822119303927,-0.4761059830523571,0.24914238174554287,-0.24221083489694226,0.038586256934837755,0.026314102781226704,-0.10467594818273672,-0.036721754511309664,-0.3707452841151168,-0.1940151878453546
936,0.7911179379423994,-0.05345735223975523,-0.8205298582371436,0.46777599761491184,-0.9044694962244093,0.9370401643673945,-0.25517219360792165,-0.26414075590818786,-0.3002349767915091,-0.884264205963855,1.4766549015205168,1.2619970975953558,1.0517470283724983,-0.5503706505904286,0.5350584426796979,-0.08523938474171712,-0.058129450982766145,0.2312355260428646,0.0811205856651608,0.8189988463310518,0.4285913316343348
937,-0.07178793324420729,0.3082170383223548,0.49328421913995535,0.029266329212941145,0.765235863121106,0.9914992436853949,-0.4768119850300514,-0.7464181355178294,-0.1749743474957708,-0.505948709863653,1.047070717006991,-0.4684510767948933,-0.3904066252574709,0.2042966060672032,-0.19861274174013246,0.03164070792530048,0.021577548758439376,-0.08583421576358158,-0.03011181703784039,-0.30401091427911725,-0.15909233958748545
938,0.5182438076929576,0.16631826903240432,-0.19226068272134844,-0.8839609211234243,0.6778616449539419,-0.8823860003892445,0.964186824719186,-0.39765737609663376,-0.5868425506237702,0.2225850330408452,1.10869402409279,0.5216142959875194,0.43471279514573835,-0.22748166377476767,0.22115275337981585,-0.035231524499683364,-0.024026325185922646,0.09557530390044248,0.033529124007062865,0.33851227348903073,0.17714728991276857
939,-0.6410351878454923,-0.058119244744536,-0.8079682784856193,-0.6990424060994567,-0.5794835532199001,0.3116407148946059,-0.2978471318986944,0.27479681240396947,-0.2548269389364106,0.11090535827756898,1.1512712026485818,-0.785334267239765,-0.654496736499908,0.3424928095439207,-0.3329641017502897,0.05304402829741592,0.03617365672202041,-0.14389667198973352,-0.05048092093301822,-0.5096587465051682,-0.26671016915625917
940,-0.9632068639517348,-0.6084959184811249,-0.1450357527240631,0.741293388674269,0.5400153776054097,-0.9039152298142479,-0.7889422235660439,0.5784557064645273,0.5122386879334369,0.9977318664769106,1.0332505842984674,-0.4524536734046893,-0.37707440642005646,0.19731996457698073,-0.19183020177931082,0.030560191317897573,0.02084068472127614,-0.08290301410289455,-0.0290835113986215,-0.29362907192319254,-0.15365940441294074
941,0.04005056139196195,0.22714452498575155,-0.19096139367088605,0.052780011221331025,0.6656895392427058,0.7520397456008094,0.8042372454335247,-0.5767489828622676,0.969866641056595,-0.8630657694628638,1.4919976104684087,1.182272248653852,0.9853044247235329,-0.5156017774577043,0.5012568962270191,-0.07985450938396167,-0.05445720664283539,0.21662755474181838,0.07599590950661471,0.767259773847111,0.40151569157359884
942,0.44289652096509613,-0.4708356174378834,0.2444075068198579,0.7107871501050629,0.004259473299986549,-0.3049800637359794,-0.035105045801559376,-0.4767607957861031,-0.5595238312847719,0.30974298479112194,0.8834559092327627,0.19805883928626733,0.16506202435738826,-0.08637561246445866,0.08397250224218641,-0.01337753758355568,-0.009122882779946103,0.03629028939691259,0.012731129944496544,0.1285343375117102,0.06726346822302265
943,0.4911024617241786,-0.24333139540004667,0.8400182208763687,-0.4526618004050489,-0.003882318408366281,0.8817123885676557,0.8196605437632787,-0.7429681704959932,0.5766037829861315,0.9832598392549683,1.212388258546581,0.9132094999847995,0.7610678183972414,-0.39826058838777756,0.3871803301554364,-0.06168113703852141,-0.04206377888468302,0.1673272304022639,0.05870068133667647,0.5926459960733745,0.31013833265178076
944,0.44789948775010724,-0.610503352759022,-0.6029215549631894,-0.6839815908652203,0.5349305205416359,-0.44029457410784234,-0.529292945852782,-0.6327773816899935,0.06908913898006164,-0.5123208886070654,0.9760033930814184,-0.24824236653392587,-0.20688492217271948,0.10826119412930033,-0.1052491913791656,0.016767096081677656,0.011434410193791569,-0.045485409055990834,-0.015956903703271783,-0.16110196464727872,-0.08430647474828666
945,-0.8616541296627369,-0.0828160223907024,0.4358623977447751,-0.9051822527525597,-0.9927932664425467,0.184795935277557,-0.1043361157747349,-0.12317813454560822,0.7205625506335778,-0.831575801654046,1.766594283679195,-1.4715043332745488,-1.2263501340119534,0.6417390331515834,-0.6238848080225605,0.09939018421840368,0.06777966381618217,-0.269623503277023,-0.09458761319776637,-0.954962855001287,-0.49974283055447316
946,0.03901508187273328,-0.15042145528090556,-0.8510676972877014,-0.4814668177183674,-0.2012856721575913,0.7746026046043506,0.3295343090145708,0.667025696754876,-0.6475396622710738,0.021096116470852744,1.0075126703313904,-0.08901038172607875,-0.0741811567182558,0.03881839490219809,-0.0377384039309033,0.006012050414706321,0.004099949699854554,-0.016309357985786338,-0.005721545881252275,-0.057765109035551314,-0.03022913294012392
947,-0.6349610095062168,0.5955067531588283,-0.053001750635929934,-0.09795538774671386,-0.18315029117808335,-0.42645754220470433,0.27175833251072823,0.5358294266140236,-0.1293439757189747,0.3407865205425613,0.9175966763671066,0.23397704092526103,0.19499621510178605,-0.10203993058512492,0.09920101351961684,-0.0158035696359039,-0.010777328218482648,0.0428715757297671,0.015039935217144446,0.15184418961887733,0.07946177668165495
948,0.3982676644791543,0.09897420389458755,0.14061087588585264,0.24069139696237807,0.1230417325006965,-0.5730160472940882,-0.03779551640717571,-0.4975245056918747,0.5239059181331918,-0.8440832625481629,1.2960980796805013,0.9848778810714569,0.8207961703718895,-0.4295159483252802,0.417566115072588,-0.06652185237843923,-0.04536493041136176,0.18045901638876974,0.063307491493769,0.6391566588476616,0.334477886953875
949,0.7746142871421036,-0.34720383564851254,-0.6131248711203856,-0.7784396028912715,-0.4583355777749003,-0.24114962491736303,0.6447317698799051,0.2051555116156516,0.5155117022560822,0.1048093179749292,1.8609558323317,1.5345462557054041,1.278889204589754,-0.6692323007104809,0.6506131680985544,-0.1036482405096426,-0.0706834679111253,0.2811746646258318,0.09863991861019004,0.9958752008693891,0.5211527224907636
950,0.3512524242151456,-0.5727871180037285,-0.19655945799533447,0.8950520068727663,0.37459916683550976,0.8942449227613911,0.45979408977940794,0.2647161296081064,-0.591172389956248,-0.9455913122793163,0.8503223973966878,-0.1953141069712158,-0.16277456738816545,0.08517860487005938,-0.0828087973486788,0.013192149444183968,0.008996456354027522,-0.03578737253448308,-0.012554699829629144,-0.12675308729822074,-0.06633131990023393
951,-0.3594857041840087,0.09592075561947766,-0.6092425104536128,-0.9917685832431515,-0.5762924841324735,0.4034100265693874,0.36445263211414014,0.9122180276378451,0.12764437711857135,0.051461931841275455,0.9604134707501807,-0.005053356978687244,-0.004211462289229352,0.0022038239020717187,-0.002142509931657493,0.0003413201508658908,0.00023276508904080412,-0.0009259257897467813,-0.0003248274330165506,-0.003279479440586514,-0.0017161885719436658
952,-0.2815134115710247,-0.9069552631368583,0.7777811741514729,-0.32534264422668446,-0.17364922482575618,-0.4986946730769761,0.13936987695439873,-0.6457846949710337,-0.8353561623028054,-0.2954718977031341,3.5163561724298975,-2.6057084299758837,-2.1715946124236067,1.1363777671021393,-1.1047618867561708,0.1759980144254393,0.12002278035684529,-0.47744353823624636,-0.16749372428435302,-1.6910278178069227,-0.8849339257452549
953,-0.4584424518426078,-0.44039884267674934,0.6996041718962782,-0.22766083455463804,0.8874925400419638,0.008357718584693252,0.945958211667399,-0.972277457844916,-0.7123980392839715,-0.63896613136769,2.79328448297412,-2.2291788979641076,-1.8577953040555857,0.9721691457870079,-0.9451218167393587,0.15056598632733556,0.1026792737700652,-0.4084520923990756,-0.143290581333213,-1.4466712714132695,-0.7570593895580697
954,-0.2283731826394555,0.8426826051002376,0.40560776837195855,0.7907276764186386,0.372574745926626,-0.898708183150652,0.5919797737204038,0.5802901459112217,0.3586741135521214,0.2935571214423598,2.088847756131935,1.7487428337250577,1.457400403109136,-0.7626457564335933,0.7414277093371142,-0.11811577340568946,-0.08054967878149451,0.32042186930588346,0.1124083748844048,1.1348824542302869,0.5938967856743356
955,-0.43447062813449366,0.9310001521456279,-0.14173485505102157,0.4871121547027719,-0.4641081895010486,0.3551592936051087,-0.6529073337978393,-0.37787283470112887,0.3748314659396146,0.8289615893420548,1.8894470677559834,1.5871876383969112,1.3227604764973573,-0.6921897798481976,0.6729319327748697,-0.10720381055106917,-0.07310820777832597,0.2908201367441816,0.1020236821721631,1.0300379036012455,0.5390304500622574
956,-0.7413190983301912,-0.4393194396029225,0.5921252678304703,-0.8546529892590418,0.5717822531559036,-0.5966107708542454,0.950194319108794,-0.2505303605998308,0.7138219105243657,0.7460188937542689,1.238320711784886,-0.9070240447359431,-0.755912866623175,0.39556304412559373,-0.38455783596822773,0.06126335129181521,0.04177886767658309,-0.16619387042781608,-0.05830308315412205,-0.5886318182892114,-0.3080376681518993
957,0.06851422866582935,-0.8871411844398738,-0.24284068682532411,0.3169661232338761,-0.024682635165129252,0.618550853388889,0.4152844061312584,0.8834105466772966,0.13616737365900655,0.24372771805113724,0.8857647920130562,0.0415209490701118,0.0346035144477789,-0.018107737170229746,0.017603950429337996,-0.002804459819576629,-0.001912516263569793,0.00760787684719761,0.0026689472680711,0.02694586972647334,0.014101077479963057
958,-0.9043430149208542,-0.7503216551667105,0.49334053907463415,-0.8222819072710992,-0.9597124777049542,-0.863530782223525,0.15410164364530643,-0.2754635582375662,0.6014186154577505,-0.3887755438562088,2.599760228770323,-2.047958471981601,-1.7067663952960723,0.893136948376799,-0.8682884237840909,0.13832576989354653,0.09433199318653743,-0.3752471027745962,-0.131641816753483,-1.3290645668542043,-0.6955144748834025
959,0.10352082157683484,-0.599810553627345,0.3547250978258283,-0.4574964243161359,0.7984756561763726,0.05545534420665854,-0.9670329159709754,-0.7265018370349607,0.42045532148937537,-0.8757904767089175,1.4665849149940577,-1.1542946458283134,-0.9619879205185596,0.5034004407839574,-0.48939502061235457,0.07796481117788727,0.053168516918301725,-0.21150122305761027,-0.0741975222274051,-0.7491031358636443,-0.3920141181755443
960,-0.8773587584663343,0.3471405583719045,0.9019651115896652,0.9517218704021753,0.06386186189160692,0.2875894390328886,-0.8299664263987834,-0.2703572696312446,-0.7278273747507449,0.8421580732255789,1.2749826872167531,-1.0226253834251504,-0.8522548983710487,0.4459780443698364,-0.4335702087926921,0.06907144134524129,0.047103636143706024,-0.18737548519855718,-0.06573388336437096,-0.6636536730947309,-0.34729745074721974
961,-0.6149719891669501,0.14091085425259697,-0.30794486705564195,0.5305592178593652,-0.11427404095701754,0.8813412104552509,-0.17924942362702234,-0.46862099098022414,-0.9270946178832604,0.3279994694598607,1.216830442538767,-0.7200909067581599,-0.6001229898103844,0.3140394709242147,-0.30530238135410626,0.048637279726812435,0.03316845113771846,-0.1319421414995172,-0.04628710810800012,-0.4673177323562366,-0.24455263899839189
962,0.02897054097618823,-0.5317190397971081,0.9689767517397867,0.7765217739606725,0.17721293531276272,0.46686000000013594,0.07866605835644114,0.9471854630025167,-0.11968518307567755,0.4911651769233909,0.9976420465483892,-0.2561789889705825,-0.21349929480398253,0.1117224414350797,-0.1086141411474224,0.017303161350541562,0.011799982750003803,-0.04693963511375341,-0.016467066097061438,-0.16625259821986965,-0.08700185937736944
963,-0.04706161061778502,-0.32494157896452003,-0.05108936931523944,0.5272232166950515,-0.44545347456596707,-0.24540342578432583,-0.02694542319148363,0.48013197350717585,-0.29172158982742524,-0.9252896744371386,0.9630373661501158,-0.43187958665804405,-0.3599279845792351,0.18834738173219373,-0.18310725080328033,0.02917055064499242,0.019893011886423263,-0.0791332274839102,-0.027761018684815886,-0.28027709723012534,-0.14667216549400275
964,-0.3803684194119541,-0.7511634031985408,-0.7249336516899083,-0.8049784972202252,0.09988882225918427,-0.6086790141871217,0.6355598501909658,-0.4092301403750336,0.7765598091039105,0.27177944159568024,0.9985809617577855,-0.18585133808993645,-0.15488830594586503,0.08105178851247813,-0.07879679574368093,0.012553003285345539,0.008560587237613798,-0.03405351090813387,-0.01194643745317353,-0.12061202975408519,-0.06311763523843619
965,-0.4894667078915822,0.8831210143148951,0.7613412002160032,0.4538154891694792,0.13151733975445845,-0.37847836191282247,-0.1331643993159637,0.9082989178379639,-0.411993091944161,0.8355121839088373,1.0383767303786997,0.46717827151458685,0.3893458707012125,-0.20374152185066105,0.198073100870583,-0.03155473852077803,-0.021518921466591276,0.08560099985595185,0.03003000170722441,0.3031849012414001,0.158660077650404
966,0.09381423075279849,-0.15612143697928982,-0.5666064992378355,0.2739085532120644,0.9660074705115276,0.9036048200510363,-0.708234597404366,0.8183815426557266,-0.16558380957368213,-0.6525619409031302,1.0144100981625692,-0.0022677222761351315,-0.0018899173141077908,0.0009889783319256761,-0.0009614633439418367,0.0001531693313329822,0.00010445463871850437,-0.0004155143894073874,-0.00014576813173067815,-0.0014716847855615338,-0.0007701492435739635
967,0.38220556059566135,-0.785862856436413,0.587341797731344,0.8335434574558556,0.8696560032029095,-0.921249285083201,-0.6110827585617398,-0.013773701951526274,0.3087620804940956,-0.22228017909721687,1.013860885686356,0.006306071897272709,0.005255473559564787,-0.0027501464935102645,0.0026736329387841537,-0.00042593258707549706,-0.0002904669891434638,0.0011554605436165039,0.0004053513645380799,0.00409245442686668,0.002141627549685985
968,0.05646737146547598,0.944910424468248,0.9947684652656008,0.3706651776087875,-0.014526933532786224,-0.38917142518569214,-0.2844473410469941,-0.7559154493998022,-0.9116897915248037,0.4482421608703957,0.9365771633236836,0.3074396304431894,0.2562198584598024,-0.134077764320305,0.13034750253894728,-0.020765471643422885,-0.01416112363654368,0.05633211423973436,0.01976207625655628,0.1995192406774863,0.1044106685030297
969,-0.8304439038571254,-0.5258417662673649,0.21272716816819615,0.3269252532998419,0.8803991434477014,0.41809237038453206,0.801039729243777,-0.6366765865101873,-0.7819133119127142,-0.04620554173206082,2.491477559419089,-2.04636335713909,-1.7054370282961635,0.8924413014570778,-0.867612130894705,0.13821803065387067,0.09425851984002473,-0.37495483013751196,-0.13153928351432242,-1.3280293844292435,-0.6949727522473012
970,-0.6566668554871888,-0.09264627493556143,0.5622462297391355,-0.9656885901988883,-0.04730584356129164,-0.8454295976766968,0.4994574651487085,0.48780932985303394,-0.7978640372215429,0.012458887119676909,2.5703037304484817,-2.070652944148129,-1.7256799440729345,0.9030342543491328,-0.8779103705841252,0.1398586282877527,0.09537733410681182,-0.37940540727441757,-0.13310060685452074,-1.3437926090643602,-0.703221825451105
971,0.5214275179655299,0.7485710566921959,-0.40073248544659035,-0.7670699186430694,0.9184633169605605,-0.6737679900745277,-0.4489744178102868,0.03642397521351515,-0.24749867180821794,-0.664224882102056,1.2733545096252326,0.9098069562428399,0.7582321420899565,-0.39677670208051674,0.3857377279821102,-0.06145131817786473,-0.04190705269248984,0.16670378285745177,0.058481967409659504,0.590437845670679,0.30898278264608803
972,-0.20542708889952066,0.38961172577432723,-0.5460207641294677,0.11030915078045389,0.7198713306248705,0.20571885014911384,-0.6314253870612543,-0.46648444249998766,-0.051419534253481114,0.631383491469711,1.2606558072259044,0.7547554782247354,0.6290124065128837,-0.3291570673012983,0.3199993815773287,-0.05097863752373314,-0.03476515251820848,0.13829372537668885,0.04851533061703641,0.48981401550441594,0.2563251976466661
