,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9)
848,0.5219794799791788,-0.20468268792348643,0.4863951288123658,0.90110359963421,0.7939909920315391,0.789555150860342,-0.24575342947165613,0.959723572176602,-0.023209403987429766,0.8582890871598035,-0.5835754281164622,-0.13492374611393163,1.3562798943475838,-0.5033519741946713,-0.8155913256359771,-1.0569801155206033,0.30761757042073185,-0.5324217045397385,-0.9349682702905308,-1.0060366096900375,-0.054939210953375006
849,0.5137764493369554,-0.08972081429008871,0.72522150801191,0.005097611078168196,-0.787396026318588,-0.30963389798605423,0.37847483914464375,0.06033193718120211,-0.590469793956762,0.28322489605086854,0.46390898465234387,-0.31197591532729585,0.6911508967641491,0.1686850421839383,0.7490338325331909,0.12882539174459892,-0.026132812681331136,-0.45886522145824793,0.06655710365094328,-0.2313974079505891,0.33420374461713576
850,-0.4368505622923824,0.528710845580332,-0.4793979351075921,0.29689768097035896,0.7499896319163595,-0.6676296755961704,0.2488419821213106,-0.7526874755765058,-0.6656853279943944,0.7582939036402543,1.8358394302431114,-0.3866432331608412,1.119420573372887,0.06579378321160513,0.6450281038085665,-0.11694694141546562,0.04689291024711112,-0.6517104927845944,-0.157092872365886,-0.5119924854471669,0.36460320284838926
851,0.43150045954999094,0.6899838458622809,0.5902725365431862,0.41952992322472715,-0.4812796342366428,0.7911391129483596,0.7510978706846101,0.82475198286201,-0.6100492553808032,-0.20303453686221884,1.0097325843211344,-0.33011250046451646,0.9323716685428117,0.06891681848724723,0.5759154126353009,-0.07524545290488342,0.03298511447237437,-0.5490400989875768,-0.11281493605260266,-0.4171028461548794,0.3157055366903563
852,0.49270444673638636,-0.736495959024956,0.29576406289400015,0.7426262229449652,-0.39762818122467536,-0.07515033020890316,-0.3222265818370116,-0.43943865774809554,-0.17044412281775112,0.32216178378328086,0.4118481411418006,-0.2419028634632762,0.8837809605964474,-0.0588050500083047,0.2058915285801129,-0.26618145933472526,0.0846599140776849,-0.4656742119044191,-0.2654625149957007,-0.47748022572248505,0.1935113982006783
853,-0.8764897687059408,-0.46156808604991295,0.054925062501561595,-0.23602344472286707,-0.3724815643966144,0.9120317476317197,0.9186268464043192,0.379369182944173,-0.8888614255423843,-0.9474086729255651,-0.265500925755078,-0.2829240166278272,0.42505886804913073,0.26292716487044204,0.8966883643871443,0.3291145012659868,-0.08454437453641066,-0.35241793827330625,0.2442289091936982,-0.037005151386145796,0.3411390132541871
854,0.658555826558457,-0.9064552108922177,-0.010427799287820338,0.63114674830218,-0.12382985839951033,-0.9638927721112172,-0.9966856266518791,0.22704788528022646,-0.8635117549589788,0.021335947355809015,0.5275743617778225,-0.23989794566312014,0.9597521399774152,-0.10371704287173161,0.1144163893200543,-0.351629659591086,0.10908164973814602,-0.4881237698931686,-0.33918354704037895,-0.5448914185431472,0.1761935003675787
855,0.24451078934080295,-0.3650794129244772,0.9713086546068901,-0.9151761596371433,0.37877041500031683,-0.5893346889635747,0.47141868528309283,-0.06206175834679195,-0.7570410096120888,-0.6408102112789793,-0.35487660693081136,-0.22694532285208133,0.365603252916521,0.19747228048699597,0.6927110025857381,0.23806158619861237,-0.06038313124489534,-0.29047365259426783,0.17344284749433717,-0.05079986759556657,0.26899257598069043
856,0.7083920505081882,0.6585577712983666,-0.5860286843079463,-0.035053814457565835,0.4519762897538686,0.9124392283345482,0.19022727596090294,0.4839509888755076,0.7820450429580443,0.8933177412367259,0.6374491177201008,-0.25870231792363196,0.8883993482047602,-0.031953912262442895,0.28135817485027426,-0.22493962503679732,0.07342029758780465,-0.48008699728397247,-0.23216566441524314,-0.4620095269179727,0.21765770758204261
857,-0.7125450447815671,0.3750157370050904,0.18333394123878666,0.3414348082739871,-0.6915305800963827,0.8628399876964954,0.7129391777391856,-0.9619338913163824,0.4191908717157047,-0.5431334178507903,0.5209550975440839,-0.3749838904310862,0.6828051010986455,0.2833825476541371,1.0597408043185725,0.3105173723592326,-0.07602980385506668,-0.5048146645583038,0.2148351177391796,-0.15138097442071535,0.42960906075777516
858,-0.39190814678406083,0.6861855501187866,0.34802462521931177,-0.22361915489694795,0.7456052020959474,-0.28980310267543663,0.8693514682886012,0.47133843737662673,-0.22272298484644715,-0.5931818509062841,0.4237426881424446,-0.2492746019116216,0.8403437761238391,-0.022243143657202754,0.2880035071702668,-0.20024163880312018,0.06601528629993263,-0.45763889622069537,-0.20941306967166284,-0.4317379010444925,0.21268387546636947
859,-0.16309598969532946,0.43741681093398443,-0.5820428033904212,-0.758138177428094,-0.9943665562984207,-0.8065959643764999,0.8509200200674822,0.7339928920509367,0.2544001789041963,0.4362529990222801,-0.19192273091665338,-0.3198053736476719,0.44244928201376504,0.3179236930986878,1.054552377434426,0.4120257610315643,-0.10703262599863461,-0.3863499383112259,0.3107192450267822,-0.009253850782910966,0.392781612680407
860,0.36002639477300713,-0.16533295647022084,-0.5116134252101914,0.779785950634255,0.6105772918452319,-0.19311392967557617,-0.6824291614692835,-0.7982737603623975,0.9843196134908829,-0.9292405017460501,0.20681030226572192,-0.20475782959535305,0.8817891106848582,-0.12265530741418329,0.030169772841608215,-0.36602057469424354,0.11199089149174685,-0.43640253791023653,-0.34657674472992234,-0.518730045975917,0.13857114788012137
861,0.8100462697313628,0.5921815716433079,0.6503074328204208,0.8656386783455658,0.3281344147761356,0.21759540930514643,-0.0312045697266079,0.501800002506765,0.6840774541722541,0.5181840407975198,0.23999060740270894,-0.19848828674017407,1.30147281242815,-0.36235840781960055,-0.45214762524030677,-0.8248685075521284,0.24328860341292938,-0.5641254853771648,-0.743099960349587,-0.8855682020115151,0.05006000000090102
862,0.5486425967227639,-0.2330595548706451,0.7524947584238977,-0.5615684437918944,-0.2683887440767798,-0.3286241975462869,0.2502823043488671,0.4301183224439027,-0.6372564338357842,0.6164738428042686,0.21506765743661088,-0.26463340411496183,0.622088384692329,0.12356379350393243,0.5967641031428438,0.07158186056655688,-0.011363264979839008,-0.40054595356340933,0.02380844338544251,-0.22697354130824401,0.27673059573849
863,-0.9732696687720184,-0.7077448343420176,-0.3896862344999046,0.9686131904396376,0.10359476587381766,0.2718919662157142,0.0026195792327206036,0.6263311966200191,0.5861564049112606,0.6532763070619017,-0.5778669260774209,-0.12371165342743988,1.1903833808645192,-0.4325330077401984,-0.6904925195909223,-0.913172185144179,0.26601165682520256,-0.4713775254481872,-0.8087918836367465,-0.8768616433936383,-0.0403392673657649
864,-0.898862972041482,0.8543965227865451,0.07522361994969873,-0.2618443380587643,0.7782180341734679,0.5355922746772914,-0.8998751177691535,-0.12360496527858267,0.06723128429364089,-0.2370602334383538,1.9705871915936504,-0.41441494526610534,1.1301543356142396,0.10849320724319411,0.7664446475940663,-0.05202985963523199,0.029247037982646308,-0.6765155347359408,-0.10487337467007157,-0.48907258972731793,0.40393560630986325
865,-0.7003276281292161,-0.6478488131988887,0.32117822080178193,0.19872220874055402,-0.8327725088149156,0.0414710694443341,-0.524589511014381,0.5873816724100216,-0.06070255683939618,-0.7988100977882615,0.4185077538831886,-0.2528724153467978,0.7553702924712514,0.03036008677041009,0.3968080416142795,-0.10094880734146416,0.037680512247233684,-0.43357423636790937,-0.12393048955219212,-0.3547713678544089,0.23407220987412955
866,0.4102322471519235,0.5358845870557254,-0.037467143544099635,-0.449990958123887,-0.2268777792336334,0.5079036874229936,-0.14841166662616545,-0.5405124627196349,0.9280844881693449,0.8911644141546631,0.4405297303471619,-0.3537353420153732,0.6960185094622857,0.23903465421369832,0.9437523047123243,0.2383013144139842,-0.05606627467507767,-0.4926033668532825,0.15535224299302514,-0.1872752359959964,0.3954731819182772
867,0.6818699399826309,0.016045688006916414,-0.22878147632556511,0.0790904563032282,0.13962781971872462,-0.4529300497641735,0.8494344905917501,-0.09861559081467441,-0.673688266527332,0.7712660266270144,0.4053025064014927,-0.27569093669952294,0.7224712710946946,0.08818193635675578,0.5415296412292585,-0.003708733771295434,0.01059892696555046,-0.44077842589213106,-0.04299981039287259,-0.30019474636631643,0.274259827708168
868,0.6868134264385555,-0.04456117778971014,-0.9843560287384048,-0.5257280408665304,0.3024978232239388,0.3677326314202305,-0.36798071201798876,0.3352640762252972,0.798581356036826,0.5297582769414304,0.01932027603058236,-0.2344628617710073,0.5587380891773516,0.10534872510945845,0.5205659727360613,0.0554513743968316,-0.007783535320056079,-0.35727220366679835,0.014191322720075996,-0.2075853805845773,0.24375214687455238
869,0.4312350586676206,0.19375739974487338,-0.8795804490448762,0.5796423950794047,0.04115803416558639,-0.2948514959990911,-0.24068440373489342,0.4989987720077711,0.7763435641903973,-0.9148478341969011,0.258177370219062,-0.21098453022876384,0.8229186212899143,-0.07968341161427174,0.12343132753455745,-0.2869822023410771,0.08955236293614355,-0.4226096629541536,-0.2790168263729145,-0.4610885463920501,0.15894998599888344
870,-0.09419009573044623,-0.9466217889778719,-0.5472765694501773,0.22627481317817688,-0.6342844518447375,0.6290943083096214,-0.8863441936039376,-0.4393728601485458,0.31518347343200803,-0.4040136008502542,0.12779997220135703,-0.28359920992851584,0.5638545457981222,0.18845883171315406,0.7503405316244418,0.1849095348373323,-0.043189125914172795,-0.3967772929553217,0.11922931011642711,-0.1551453638333218,0.31596027786325886
871,-0.43408668510987103,-0.9105889025322074,0.6959870704008209,0.46281580565892133,0.5136105685600816,0.9585707933675474,-0.5097065338378148,-0.8436804780390943,-0.4730955604385034,0.5467412618128922,0.6097536723954482,-0.2566175073028976,1.0118743802186383,-0.10289689697199801,0.13830526597129209,-0.3605964609743159,0.11223002257872103,-0.5174790753269254,-0.3493630363614647,-0.5702147224353155,0.1912590879143547
872,0.03811206015866353,-0.08636383200485187,0.09655130588114891,-0.5793986199475383,-0.8722588047438473,0.7798060061390726,0.6511139274284614,-0.1453797945553703,0.47958221023133407,0.045302069035377146,-0.4683766364395617,-0.2969970837239302,0.3084914910648194,0.35106275442170914,1.0897024188836195,0.49040100266349607,-0.13028538617444982,-0.326451796129272,0.3818951059455957,0.0791453639614616,0.3840872763553627
873,0.49344583198929026,-0.049653448943453915,-0.416778044606666,-0.10898561529021622,0.849246375709245,-0.8854155212038162,0.26580459923798694,-0.3836777710875696,0.11276318198201607,0.7748997132116227,0.18907078957322923,-0.21383534146975328,0.7854884419094987,-0.05429889717499802,0.17742113279002064,-0.23977023598036595,0.0761191200904052,-0.4129855757450103,-0.2385359282551471,-0.42572129831705513,0.17025670318673003
874,-0.7628235136687567,-0.876930183408527,-0.9099845081836075,-0.11406301385018325,0.4289555284463076,0.5527189040190221,-0.6364611361454469,-0.4674147011622105,-0.25867398784449036,0.6896427711159898,0.5348399579560377,-0.29448861318579084,0.7573699244998913,0.10202246387287764,0.5939315058112203,0.011152101461454636,0.006989724980207062,-0.46629608423262875,-0.03284106555339812,-0.3083575286686918,0.29566940545610637
875,0.5646195594941767,0.3876118220519045,0.9221633941383682,-0.011389727921729209,0.7848963480605491,0.8976844616000241,0.34459943924433123,0.07586619109692538,-0.22637401871047969,-0.032613952885560016,0.5607201286836956,-0.2505945507077489,0.8955024218221355,-0.04999911266379432,0.23487923697958088,-0.25466407565652627,0.08165945085117395,-0.47607860636721205,-0.25674118906424437,-0.47747173062488535,0.2042436840046024
876,-0.4052837956530304,-0.7026445107347246,-0.3052604168891413,0.8768770988890751,-0.7919672057931579,0.12321815280343751,0.8538860553048129,-0.1589965683354626,0.5408403835153557,0.31620852087597373,-0.018088230349015515,-0.17325488336223002,0.7534042105545808,-0.10775342403733974,0.01767965536361351,-0.31737010656155,0.09695707708961414,-0.37156014513636304,-0.29989198871232114,-0.44516067343565724,0.11587747215306458
877,-0.24368305568396176,-0.956892420059938,-0.21225843628477215,0.1692245728741244,0.39600352500913094,0.5256604253878416,0.7075393568561321,0.25480951808002805,0.15849783015079577,-0.9538879017697375,-0.45061018873040676,-0.08589257395578341,0.4646341010544407,-0.10308751906431872,-0.08944394555279715,-0.25323456166547487,0.07555281276562939,-0.2129867988649918,-0.23173335554143673,-0.2987708829645469,0.0402557399358453
878,-0.23210378886030725,-0.9233282551080595,-0.18150037885788328,-0.5462193502380484,-0.5578925296769599,-0.5225334216039905,0.09916692542026762,0.08359823868186811,-0.25989680394708636,0.7793889134475727,-0.167875424395241,-0.24223333945954956,0.46716719992666533,0.16884231381819756,0.656461307456022,0.17313763206545094,-0.04124588701303473,-0.33434129125371087,0.11500304858488049,-0.12014066119487463,0.2725989924471306
879,0.795247090243413,-0.4599562931237102,0.16514554358711875,0.9045045386665291,-0.12696817072622202,0.33574487143870835,-0.4525094881661442,-0.708566747735774,-0.9352205241955753,-0.8987030753518237,0.7487111538241112,-0.32941403368531197,0.8155041383205548,0.13139282856309145,0.698519696651608,0.04582015445107222,-0.0017387574472150992,-0.5115888190154991,-0.00785397741385375,-0.3177777280588924,0.3367128017436918
880,0.30845325669445045,-0.03374510373277961,-0.8049336402869218,-0.3957372197621687,-0.5696181331075398,-0.863417804988571,-0.33454068332168774,-0.04040647728354063,0.0343893477776247,0.2178307080060966,0.048372740360878595,-0.3466161229687795,0.5443454413229034,0.3092563710925383,1.073121071486981,0.37837344839758424,-0.096459868473962,-0.43920768912255126,0.27770221433473774,-0.06555379827787311,0.41348489643940745
881,-0.25751284069152014,-0.26991159331233683,0.29901606452451746,-0.7269274322233665,0.07912108579081112,-0.80393580904525,0.6798257874395888,0.8369679230024778,0.9582763541811554,-0.2444732732193986,-0.47693822943391073,-0.08284491855056615,0.4637465765724012,-0.10793161016759122,-0.10308110266315983,-0.2606641215876629,0.07757685035630628,-0.21035642563005857,-0.2377285831691866,-0.3015349135192721,0.03588463569279279
882,0.14145320771095116,-0.4979581142120191,-0.7056039367664182,0.9787035641638582,0.34162028888746887,0.41775577692690047,-0.7998823115237208,0.07085587321275644,-0.5199795184217371,-0.9606018495298174,0.7190976941515135,-0.2691442429954518,0.9775025864009533,-0.062264138830580865,0.23533203508782327,-0.2900497674168715,0.09244328442026249,-0.5162820896154612,-0.29006734460411465,-0.5262781764570594,0.21639812283177032
883,-0.788810883988021,0.5963024828078034,-0.15758778321580436,0.7778170180866515,-0.18175592987915468,-0.8518715298275013,-0.6035317609757387,0.6131695885386588,0.49419533675369687,-0.8832027660654918,1.2047742534869186,-0.29651899370655105,1.2571515335181789,-0.16682721681064733,0.06503613041779345,-0.5092076420539343,0.1562049830633234,-0.6257180857419957,-0.48384015856557855,-0.7342256302628678,0.2044077080408152
884,-0.13650150827249474,0.061401654022561925,-0.15650976123394633,0.11947651169664542,-0.3371886802894193,-0.9583910786187939,0.6951307748370639,0.6929094103044442,-0.6280730367788416,0.7315506636637514,0.6286879268562724,-0.27275987677881464,0.8932300489436628,-0.0100117965206951,0.34346648780320965,-0.19144565420405485,0.06430652654744863,-0.4924525653897719,-0.2051838649542305,-0.44989161015658796,0.23768075949572842
885,0.7794319414557198,0.7773331632355598,-0.5141222486501107,0.4732472238504595,-0.49917853936004564,0.22118101839310644,0.042451162615229965,0.06531295156133998,0.6599186513878288,-0.32369257624934034,0.8178389275847923,-0.3377543988458997,0.8187204236851539,0.14422022450531205,0.7349911871459162,0.06532361417649249,-0.007040334365473254,-0.5190359431060974,0.007835136782864297,-0.3108882300029755,0.3485264294437217
