,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24)
979,0.7763838243732868,-0.809478443180119,0.629989595008239,-0.008905975929753174,-0.1873541929796616,0.9784696273163154,0.8271644175811883,0.77735822895613,0.6954577532335016,-0.6550348905576218,0.8335402884043879,-0.49910314029539604,0.6162429015873951,0.9852892352907767,-0.32737649068929087,0.4590568577797771,-0.07292317333525244,-0.741447093105744,0.5750921622430851,0.5899578257746318,-0.8374939353923123,0.4829040973875225,0.7572845294062789,-0.23865197803572324,-0.9266872369102455,1.8769561946602498,-0.05531450754320258,-0.2017840378702107,-0.15169121509513006,-0.6792211790428608,0.09326670877659372,-0.14232326605456228,0.38827925876638403,1.160611097463862,-0.29714062730367224,-0.39298012049376074,0.3373945926031031,-1.031849946592634,0.6611671269665355,-0.020802214977187348,0.08509538591128982,-0.6968145956215526,-0.6679831168636956,-0.07044043053831978,-0.17191592938328523,0.4035950259100937,0.9004870871711005,0.15816385124063487,-0.07107758420878363,-0.559300710211592,-0.5466122062888803
980,0.26443425125302444,-0.1339890677170985,0.6218911281495554,0.1528140202201147,-0.9810069839423505,0.30926195173838344,0.24203765532894672,0.8797671959867983,-0.9113176994937999,-0.618274759414321,0.45455439144490706,0.19810303972260024,0.8361597106404943,0.3366787093700627,0.34958896691717434,-0.543823970097252,0.8768770381633906,-0.10785914303313482,0.1039610897729093,0.3967813938457878,-0.41059288752347434,0.8496829713141136,0.8296139493275325,-0.1750493090077958,0.754632722334639,1.2009581401076668,-0.026321991173266404,-0.09602106029014872,-0.07218386282617703,-0.3232145538943483,0.04438194597067856,-0.06772602558040847,0.1847667759498497,0.5522890181961487,-0.14139749798906492,-0.1870037305281421,0.16055277146723942,-0.49101666800763866,0.3146233430077004,-0.009898953155937532,0.040493535897309474,-0.33158656652648155,-0.31786680360924324,-0.03351982098769651,-0.08180800619505485,0.192054945102466,0.4285062673955021,0.07526393492763568,-0.03382301727443674,-0.266149135394414,-0.26011117712470117
981,0.0027567232499001726,-0.8483813253056427,-0.5259983302873565,0.655134004214194,-0.5979226045152055,0.7504464922672376,0.14467801313820616,-0.5455348190642344,0.5625097774750254,-0.9944981179397077,0.3127449446509989,-0.7867239563288848,0.04517200520990161,-0.9671217681759354,0.48725776024289047,-0.947828413750132,-0.9939004196600689,0.6336807679138923,-0.6223827305070866,-0.999168979553462,0.1448316648979049,-0.020344106488301206,-0.31813659153363427,0.758005235984536,0.22303559282766727,0.9976141852914536,-0.017914221897044336,-0.06535001738676355,-0.04912689650041687,-0.21997337514109605,0.030205466718219595,-0.046092981433888215,0.125748580408643,0.37587688401457653,-0.09623231532862243,-0.12727100705278835,0.10926901218516967,-0.33417614525947864,0.21412636846236027,-0.006737029969222742,0.027559092421438305,-0.22567119986224468,-0.216333803019567,-0.022812921225073217,-0.055676896412815216,0.13070876288738212,0.29163281409324504,0.05122313210513304,-0.023019270567084277,-0.18113579013750447,-0.1770264762358044
982,0.07377947608663371,0.039327714176773165,-0.5561027595234898,-0.4938341207039194,-0.743602362473631,-0.44373893806289066,-0.07774610980955732,0.944080896803289,-0.8215095401371846,-0.5577619451236961,-0.6170504645683879,0.09986937724602551,0.12035298287918428,-0.04285208503612914,0.3065767235275345,0.6317937697796276,-0.3312263612281423,-0.6353930466079383,0.5073439073458097,-0.707361358514653,-0.17303725177698803,-0.25484073567611953,0.2535950481102123,-0.282408369523907,0.5318241568498159,1.0564674166368175,-0.016285178062180234,-0.05940736224137131,-0.04465950359158978,-0.19996992354451992,0.027458708884175634,-0.04190147997393535,0.11431353450852437,0.3416962244195929,-0.08748135417040126,-0.11569751809034017,0.0993325487615861,-0.30378757508756277,0.19465461900931824,-0.006124392858901599,0.02505298471206572,-0.20514961210058877,-0.19666131877173734,-0.020738410320244163,-0.05061387411874459,0.11882265889871073,0.2651129551469264,0.046565116365578994,-0.02092599512280923,-0.16466406482938914,-0.16092843461406733
983,-0.9122973607516476,-0.5808749719494721,-0.026863784444969063,-0.31988152244979395,0.2658000580062514,0.6394287825728553,0.8260403098610987,0.5453907793343709,0.6990477405093987,-0.4180947654400331,-0.6289125581542696,0.9227791422175,0.8941990586055939,0.98461869356704,0.952705869466931,-0.4763659931444333,-0.7888446050306348,-0.20702333233176584,-0.05163815110826775,0.2764353105397508,0.41040470321999,0.9630184104525021,-0.4476867145454311,-0.5457092501254228,-0.2441991885419692,2.48164459191404,-0.0725570231645374,-0.2646837106621215,-0.1989760642615845,-0.8909464986769713,0.1223396004004571,-0.18668795892123044,0.5093128082288052,1.522394214898022,-0.3897646446831129,-0.5154790121488195,0.4425664867751556,-1.353495923628605,0.8672646775255747,-0.027286635297161712,0.1116211308929829,-0.9140240960549554,-0.8762053326777739,-0.09239796533119318,-0.22550518163564226,0.5294027723410386,1.1811849249893458,0.20746633619211216,-0.09323373113080928,-0.7336446872471811,-0.7170009510207588
984,0.583505379774578,-0.3837498876965797,0.884936291151962,0.05525224030018849,-0.12385933563694196,-0.845779961834668,0.2459136505827535,0.38681792252113567,0.9939412580584464,0.5069062743236283,0.06762506960188341,-0.7932739728819493,0.21162136303658996,-0.7011637999784655,0.2406649130105052,0.6169146029180945,0.47617769423285505,-0.4005685846028031,0.29395336851110687,0.993319506017019,0.8893269023831283,0.8997273084093764,-0.5289943476489996,-0.08328799719572788,-0.7187006527712028,1.9002678088644513,-0.054321173943651796,-0.19816041590244832,-0.14896715612031247,-0.6670237782408595,0.09159183251605846,-0.13976743597581878,0.38130657021012987,1.1397689341629968,-0.29180459916201695,-0.38592301423032555,0.33133568690141807,-1.0133200659669301,0.6492939394194644,-0.020428650427854973,0.0835672496275779,-0.6843012536208547,-0.6559875283032239,-0.06917546679682961,-0.1688286765713346,0.3963472980055301,0.8843162104991886,0.15532355717223037,-0.06980117851151983,-0.5492568318082298,-0.5367961870464194
985,0.8928643142873813,-0.890491488176469,-0.1611503736492792,0.6531906614659138,-0.9302059670842655,0.667208697894496,-0.9228583082251549,-0.37288230845308856,0.06654790908106989,-0.8943102671233591,-0.797370992606415,0.030584052784170757,0.7554789093329328,0.26645345157569555,-0.7034154813519085,0.27428424217452596,0.054803005291526485,-0.33002803910062295,0.1008163540289726,0.6892619948961893,-0.8020913479261444,-0.05147961368123233,-0.6192970546073098,0.5015271049092489,-0.8928530009743192,1.5613172557919577,0.04526549357502578,0.16512583181949003,0.1241333969558272,0.5558267312056047,-0.07632289962255123,0.1164673278549535,-0.3177403736131669,-0.9497623048405861,0.2431589424454048,0.3215872274634242,-0.276099949941631,0.8443932559898433,-0.5410525677074337,0.017023066284387302,-0.06963606502730538,0.5702239430850293,0.5466302933458003,0.0576434826517079,0.1406838773872438,-0.3302737177579866,-0.7368951522690744,-0.12943014608857495,0.058164884299443075,0.4576922733121449,0.4473088961783684
986,-0.12773996189156,-0.060579152214455645,-0.4626693910446176,-0.42355639180847104,-0.5572822400267401,0.11127646793371748,-0.9235055871177311,-0.3239604926462203,-0.5284583714091775,-0.9931293260696812,-0.26041634897908517,0.4731568645784452,-0.19249779751951945,0.8339038536105634,0.6486109436252998,0.7694116107928006,0.1600869361111601,-0.9617623388488192,-0.3051162438269328,-0.6481049771297744,0.9145038793226454,-0.6468425777941047,0.17776988110563186,-0.345579612792005,-0.41566025229806747,1.046633697490709,0.014647335266085816,0.053432609008063695,0.04016798093489212,0.1798584272217652,-0.02469711497563596,0.03768733893974043,-0.10281672444749813,-0.307330944685994,0.07868312640933532,0.10406151719389689,-0.08934241547684875,0.27323486700538013,-0.17507769671509352,0.005508446709212329,-0.022533340752715174,0.18451718100173406,0.17688257745304425,0.018652694351049857,0.04552350490133135,-0.10687235444720489,-0.23844985437634972,-0.04188194126626715,0.018821413261184097,0.14810337072296353,0.14474344257326707
987,-0.4570147609797315,-0.7572039979677727,-0.904069817939241,0.5043678174695652,-0.4981512132284911,0.8538942639759926,-0.04655748565017048,0.7417093524395735,-0.46634968778787944,0.014557830110480063,0.0664560313552911,-0.2769911146424191,0.16391409017629832,0.9331302680418327,-0.1112070869381081,0.8715926117945778,0.6190110880473667,0.4852120052063478,0.8242670200840378,-0.06916453481357743,0.7683597815353485,0.1513050205453863,-0.38101047890142326,-0.03450753327336242,-0.2570570159650474,1.0325565056472326,-0.016712271898098145,-0.06096537518569126,-0.04583074032147349,-0.20521431948472657,0.02817883888594276,-0.04300038498709366,0.11731151253272314,0.3506575235008075,-0.08977563348262439,-0.11873179236224025,0.10193763659790597,-0.3117546848270419,0.19975961617879343,-0.006285010718208344,0.02571002237545596,-0.21052985015721717,-0.20181894349590027,-0.021282294285202594,-0.051941269715249774,0.12193889287473775,0.2720657872579973,0.0477863295505134,-0.0214747986724711,-0.16898253201576538,-0.16514893144776208
988,0.22425601891499247,0.6170766033642494,-0.22319519179081326,-0.030270885456476604,0.9864386388392905,0.4940585679065683,-0.08102912584621369,-0.6110279002251127,-0.6775110601808978,-0.29325533850227514,0.4092042614868763,0.7893995594040908,0.6761529037123504,0.14556550518236522,-0.890774351443848,0.48035223714878916,-0.5442397975039237,-0.35970384372191,-0.7065050921889691,0.907143482263093,0.3682981647793633,-0.9726502143110629,-0.31511087697952567,-0.24061461356720337,-0.3469833547861625,0.8790525655938718,0.00048549073204892516,0.001771041352666533,0.0013313809040857243,0.0059614665678638075,-0.0008185939770751285,0.0012491592114502056,-0.0034078940580041504,-0.010186584973060641,0.0026079780346677643,0.003449153121903479,-0.0029612836672964016,0.009056459294058431,-0.005803007687033335,0.00018257927307091916,-0.00074687497068994,0.0061158824900766125,0.0058628310511340785,0.0006182496727676794,0.0015088915026853394,-0.0035423192446820393,-0.007903498640204839,-0.001388190681486583,0.0006238419163876657,0.004908934803840221,0.004797568883186735
989,-0.08554143234096045,0.4634981744317095,0.8113752905357157,0.353042827326171,0.1713747205937599,0.3235747748621378,0.859002812217802,0.1480359863994014,-0.31981846388864965,-0.8948090251706868,0.6411354014409032,-0.24644644509897318,-0.42836625584623333,-0.5828642076044179,0.2502671817514568,0.3748670758842789,-0.050238429535995,0.8478606001890905,-0.3997724137342744,0.8043843660980479,-0.5455484213505017,-0.09283917033500932,-0.0833021152295299,-0.7444831534552849,0.8887635540395584,0.9826345105459,0.0018480387848144983,0.0067415357146472865,0.005067951632625316,0.02269254736396709,-0.0031160088520452676,0.004754971658111153,-0.012972277281486536,-0.03877561994968734,0.009927366764901746,0.0131293314645588,-0.011272237982598536,0.0344737539229216,-0.022089367656834183,0.0006949948900451784,-0.002843007748916422,0.023280337396616783,0.022317087548889943,0.0023533907004807736,0.005743652422099229,-0.013483971825248976,-0.030084965703022482,-0.005284200193231999,0.0023746777867661296,0.018686045501499424,0.018262126923680976
990,0.8436599647032814,-0.34123268489603187,-0.8663201615688996,-0.2836535328144929,0.558165472703239,0.1536616110942115,-0.5563930269387745,0.05453030492098243,-0.7142741792153084,-0.4846642381879056,0.15398050954521691,0.00020358893976268888,0.461366404467608,0.08642612379623693,0.34148241791444356,-0.7900243804320686,0.5715032357913687,0.797413229562197,0.09750229414065448,-0.08630333167398208,0.1614302279724078,-0.043512907182465366,0.07478798566982503,-0.3547754409770696,-0.8256731763666727,1.7207810645814114,-0.04697204493794157,-0.17135122982331583,-0.12881334189903693,-0.5767819178338423,0.07920034418540942,-0.12085825483681882,0.32971948230761167,0.9855692303319717,-0.25232626156339,-0.3337113661390446,0.2865091757925082,-0.8762276699780166,0.5614507545801742,-0.017664851774265515,0.07226140968379238,-0.5917219180408546,-0.5672387656818894,-0.05981669575761246,-0.14598779089251793,0.34272534522651216,0.7646767873979722,0.13430978341858105,-0.06035775473419338,-0.4749476992697182,-0.4641728591251619
991,0.3239467062684098,-0.22460115407713865,-0.3901452538862784,-0.8654083466307658,0.9645605452029182,0.8051003478726817,0.28379874016637263,0.6250371805365391,0.2614491689656413,-0.1202708033639932,0.5125571641141267,-0.4808463764632056,-0.5929960203062004,0.9805303441361048,0.12846140340891177,-0.023625276494531944,-0.9251791423590927,0.3576254597967692,-0.6104431155861112,-0.2680835866665272,-0.47533255217347814,-0.6487067811760987,0.8533665363684042,0.29365292608378746,0.7523352785800423,1.1367345314200035,-0.026186772574220245,-0.09552779087272911,-0.07181304738365044,-0.3215541696596893,0.04415395164769616,-0.06737811047635477,0.1838176112597715,0.549451856416955,-0.1406711254490524,-0.186043074387352,0.15972799644593222,-0.488494268181605,0.3130070926492576,-0.009848101281968025,0.040285516710675116,-0.32988317445811194,-0.3162338912818895,-0.0333476264449509,-0.08138775060285292,0.19106834038682358,0.426304989506671,0.07487729685863,-0.03364926518321925,-0.26478190170040944,-0.2587749610027699
992,0.7219512325607571,0.8662453551030298,0.18057357705933574,-0.5392350700145467,-0.8655579721598046,-0.7208557560569178,0.8873654794438612,0.3265240514409258,-0.28584200003880333,-0.7461517949693286,-0.6854293866021783,0.9212588897981897,-0.06779302769952489,-0.02824391603831211,-0.27486507354590906,0.8092304069606584,-0.31704662845686626,0.12536423615780334,-0.2890285144295326,0.46258897682368927,-0.9121204282033717,0.0030108978242477935,-0.08444317382367439,-0.3138402852451878,-0.6922204229134794,1.1029553060975263,0.020304218762284148,0.07406858398682901,0.05568108173434707,0.24932076628344768,-0.03423528008016981,0.05224240180892138,-0.1425251233538099,-0.42602388898492155,0.10907099363081114,0.1442506620799634,-0.1238469602585657,0.37875971378945494,-0.2426936906899956,0.007635839898004835,-0.031235844047863066,0.2557787570503501,0.2451956265491437,0.025856470117580986,0.0631049392637785,-0.14814706053466978,-0.33054053308264303,-0.058056983213074904,0.02609034922244667,0.205301727854442,0.20064417650208438
993,0.6602757851194632,-0.7173872989390835,0.6666473566437183,-0.4804217427867279,0.0631409075857472,0.2054792084617052,-0.9426179250587281,-0.5083119600327874,-0.08523392399757346,0.58321136075331,-0.032523728684675346,-0.697742518846965,0.6735230189025212,0.5452477790687564,-0.1494868022681981,0.5409774084682688,0.2757214525803453,0.5748164051853086,0.3429215578897007,0.6564740601698245,-0.7295387481905589,0.0861539826521085,0.6240255213367714,-0.9413055131937966,0.5966392494616166,1.1056320345522268,0.026761077026989114,0.09762281940310216,0.07338798575234173,0.32860620293024806,-0.04512229591260099,0.06885578584685147,-0.18784893174207296,-0.5615019342502588,0.14375619648987745,0.19012320170066022,-0.16323100542998153,0.49920747969224954,-0.3198716792090261,0.010064080872485451,-0.041169021982791466,0.33711787187826414,0.3231692450512352,0.03407897622478067,0.08317267264468085,-0.19525867725847523,-0.4356543223814023,-0.07651943755677551,0.034387230229211516,0.270588857281826,0.26445017783018787
994,0.45874007514448056,0.6353986836205023,0.5030086748574425,-0.17688731218961395,0.8858235995463877,-0.4133795092587471,0.857153260138978,0.6838630679432165,0.9302704064390519,0.8361285148123185,0.6998680501181316,-0.7680266844878143,0.027846970016771833,0.8643314599927145,-0.12183695276393891,-0.009619579631395148,0.6870103439202664,-0.7759230710934542,0.12977188207267298,0.9484405338226236,-0.6563729870067296,-0.7017317059839698,-0.42997180070047913,-0.417216509120117,-0.49301616977471396,1.2205334522027402,-0.032321229408431386,-0.11790592502100551,-0.08863581689675377,-0.39688075555519103,0.05449736107987981,-0.08316196123980515,0.22687832820932669,0.6781652626266683,-0.17362443973936093,-0.22962512352679723,0.1971455322127192,-0.6029278813130563,0.38633145872822533,-0.012155096236842534,0.049722714922295005,-0.4071608950443453,-0.39031416024535626,-0.04115956945435174,-0.10045346943061914,0.23582759749517046,0.5261702764153758,0.09241789084132916,-0.041531869432533806,-0.3268091386139246,-0.3193950249509685
