,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24)
979,0.2338965114378848,0.32656572216803137,0.42765400706266954,-0.9687183851032479,0.19920874412589007,-0.3818310521133266,-0.8540024485949671,-0.3951902372651914,-0.5783141650362025,0.03242994532464882,0.8243010523546854,-0.8247821211526836,-0.628091460854503,0.15447541309373491,-0.17829086318786036,0.3964994323443414,0.0355971437116247,-0.34653285657661703,0.7460134923149031,-0.5929083325290561,-0.03724028321713635,-0.6051438615478917,-0.14204334858309475,-0.11839651517130778,-0.8905542240796014,0.07371486556374725,0.15201936015952294,-0.17270708606734939,0.13876825130496995,0.12056308293030527,0.226777784107638,0.06182875940824262,-0.015589170496713515,0.3385236367490834,-0.29408350708999825,-0.19545268505344973,0.04424834738847182,0.3281912025632477,-0.10096688543621193,0.14699211416323624,-0.08345978686288022,0.04946001642360656,-0.27667148139959763,-0.19599970041359333,0.11219008053171475,0.3407608591787038,0.24720741420614809,-0.06599979518130608,0.39225520458445656,-0.06947082410636196,0.16847744059432362
980,0.43462463667391704,0.9725546445324926,0.4625290769069148,0.042633629535598905,0.01642719963781314,-0.06479590537239721,-0.18187364960203678,0.8594661899077614,0.7723425016201044,0.6502242166074501,-0.6259527581615276,0.7089035713325766,0.3339058298264046,0.367338260064616,-0.09340979032148722,-0.7687369808214959,-0.5496380117064037,-0.23108184619303707,-0.6720341767032263,0.1672694884610233,-0.3557802528596341,-0.5238595369131664,0.6322000911742693,0.673251957441886,-0.5695917588767048,0.5773732554452834,0.009190815854200441,-0.19380483786496724,0.20884438423318305,0.09255074120807981,-0.17480776345227333,0.10087581135036644,0.19268556497890196,0.5781772497139176,-0.3298386296356111,-0.3973936630406932,0.41305997389785765,0.47056436769587795,-0.18447608671260948,0.16475954448002778,0.011492586469508268,0.12675641687889186,-0.08738014058841193,-0.1782311172561489,0.28823987505313703,0.4095245769787934,0.6261023286185138,-0.2737848480260939,0.24224145531530283,0.36447652717819184,0.1527050425049765
981,0.5735026679287856,0.9509890508283467,-0.5041868757476957,-0.890645251324631,0.8184372853663875,0.3664892192802307,-0.10526798767410184,-0.8188745307691738,0.42864064928867895,0.30439078999969604,0.20429690562013203,0.5365538381165387,-0.5040640817615818,-0.12608848954817686,-0.991025048008011,-0.08602752891415255,-0.21547015877637965,-0.1690753512712595,0.004340105742952627,-0.32541701419183555,-0.35095903732099165,0.0038532657011280946,-0.9547737111609518,-0.8949158089864058,-0.09880045703736107,-0.9142474798601259,-0.18893721943696168,-0.06817488615903813,0.13671797695155616,-0.018332117080424332,-0.5726258302948644,0.07298370618429294,0.3180314723810908,0.43949214294340805,-0.11582534763457832,-0.3518046469094962,0.5779931308312978,0.2873126842853196,-0.14963821638668784,0.057732563556563046,0.12923721265252514,0.1294284621069993,0.23488409516027567,-0.013032307364929512,0.2946905950104834,0.17636913214776748,0.6354206881583597,-0.3341097472284579,-0.15045398457042347,0.6549972754264852,0.010432831200580528
982,0.07560546807198532,0.15502504315150678,-0.1497445480041144,-0.9153866778577551,0.38218668681526613,0.3931285946656371,0.7984491432544099,-0.11642009933342035,0.5951930329668127,-0.4015500373921346,0.9631647503785739,-0.16853202317344884,-0.7443827830109941,-0.017041373484024902,0.3702544642715666,0.19462168396561297,-0.9731637158448172,0.17201195764185484,0.4086835934910058,-0.8611076594956482,-0.8030395547169193,0.9094617714708715,0.5700029366937822,-0.7817266934545097,0.18069473395796054,0.09718575263419527,-0.0602841825690311,-0.14195037326597693,0.17502413902072753,0.05004130974885455,-0.30628472405295293,0.08696239325708272,0.2284008338744263,0.5058177969858417,-0.24151640078155856,-0.36500267211496196,0.4534345907907148,0.3871292834315065,-0.16467087690212934,0.12059796766862793,0.05207692468518993,0.12242759425235336,0.028630124040121756,-0.11322407182130187,0.2785269036997791,0.31121973640655054,0.6033674133126038,-0.2834594332178184,0.09524252438569429,0.45066385217604776,0.0967526169246998
983,-0.5071644795425325,0.16088979707275475,-0.02437710909321633,-0.27458936487859575,0.16017944891916147,0.30857638361232387,-0.7478186280491625,0.07927161962218388,0.5549017820844633,0.9524160752250463,-0.09439463399015979,0.8079277996672318,0.11660326770075358,0.6164123028315729,0.5977302392675019,0.5710507324612331,0.09051863568706597,-0.4723081740417754,0.1710722016262063,-0.22189965899875763,0.09095753627545422,-0.8314294827338358,-0.693763636747462,0.25871620310980115,-0.2727484628333585,0.18051217403926365,0.21106163470449993,-0.1890047327244664,0.13715131981036402,0.14377632455553094,0.36706229654372813,0.05894150441361745,-0.07526591956036607,0.3155527972906744,-0.3218819826670882,-0.16458464731727857,-0.05221555011211874,0.33083601791200923,-0.09078390872672555,0.16091548735890832,-0.12045448886231505,0.034394608743863846,-0.3645607469266119,-0.22604675855591072,0.07781826606107813,0.36540198474323804,0.1739696161081676,-0.01691801892162592,0.4840845318449058,-0.1985513164757813,0.19444344964180088
984,-0.0966837186954912,-0.18400028393041223,-0.056280508401777896,0.5845822806549765,-0.3374464448981771,0.2448965896787212,-0.9993335960768004,-0.5055063742436385,0.5900890883610734,0.029099088697303044,0.13234355461495584,0.20126361185211428,-0.44162320078327455,0.7974511499548118,-0.6027506811257526,0.09866386825186435,0.6533256891162591,-0.07817140988403537,0.398657184741543,0.3217860304869231,-0.49330760514374195,0.0930308164243816,-0.14591723590225603,-0.141821183849139,0.2786345325606645,0.3461331304160643,0.06438340703820483,-0.16684878792649888,0.1612091657300531,0.09463209745888719,-0.0002928925643353438,0.07582585656735312,0.09234693464813662,0.42837746290347095,-0.2840212604609373,-0.27981878952980693,0.2284580581733239,0.3693275375072361,-0.13391452113205504,0.1419094935048082,-0.026895395126488513,0.0841952782904395,-0.15328188452350183,-0.1680354568847957,0.19134718878128482,0.34306968634662466,0.4170154407004414,-0.1658247967657007,0.27780138077430716,0.15898155344988857,0.14418499327658524
985,-0.07079444484291342,0.8265167507556159,-0.07722978091721266,-0.602328176602996,0.40018196402905626,0.2855181919621119,-0.1832731955435707,-0.09779524874990053,-0.573576379409618,0.6478528791330342,-0.03120280629873795,-0.404809540325499,0.07464667108088019,-0.6491263979642776,0.6781984151307086,0.21115710362141082,-0.5493173552760486,0.12101222721844951,0.06011057140188725,0.7228719096135476,-0.41263057781920853,0.31317297461195204,-0.5336187841177698,-0.9983116917091506,0.36840623063878164,-0.5558561204724504,-0.1638690414361339,-0.10831225545208378,0.17234541941883033,0.006969600338936119,-0.5472154022390633,0.08935510977050222,0.3277711670918574,0.5307728998380515,-0.18415996767813958,-0.4085490118733216,0.6113809346527509,0.3700875787817512,-0.17762819449183276,0.09188172100408885,0.11652606129240754,0.14545320907753867,0.18476869115334688,-0.05593098900884134,0.3310851838332674,0.25728771241540316,0.7150412392707837,-0.3621460336801928,-0.07187728202611837,0.66698095086715,0.047275966584414894
986,0.34220164564520017,-0.1970889427938045,-0.7381103456212128,-0.9911205230402877,0.048944757474332246,0.3068602097891262,-0.05094896572961316,0.8078655782492561,-0.3890166347499604,0.2930620022075865,-0.8601359758520917,0.9425826147666518,-0.6808084075724552,0.0028265532865463516,-0.9956645311942633,0.623278166679931,0.9601136420822562,-0.832623248403904,0.3337410480832921,-0.8461781733109688,0.2561207399979748,-0.6429581128664028,-0.13284223580311427,-0.36775979705314854,0.5367696079989104,1.159032103048943,0.13604224699435016,-0.2371490411633356,0.21447573637060097,0.14629690316181956,0.11802826702706846,0.09908490071196359,0.07326619130348148,0.5541577850735708,-0.4037379619053479,-0.3485883116112372,0.2244497662512705,0.49671999660316635,-0.17070034371406131,0.2017539442024784,-0.06723874094887868,0.10001047839044477,-0.2794181870984117,-0.25034434712343456,0.22717724871236478,0.4801317999132306,0.4965127522597602,-0.1805883457118347,0.44946155249733827,0.10389553854532382,0.21496630478910403
987,0.48858812020441844,-0.10174213031338675,-0.9790164530358056,-0.6788316856675034,-0.5285123435364119,-0.319555066761787,-0.7825893820805616,0.683146952010159,0.1690503091426816,-0.6134023001562385,0.7014531728548956,-0.613712271193902,-0.8080655489770008,-0.7634292464418992,0.8650460882602222,-0.5823118097546778,0.40229385700055964,-0.6036965547320348,0.9861343794896904,-0.32108622089230754,-0.3899043503783466,0.904183374234826,0.5273801839363119,0.6725391224714965,-0.6300260550125623,0.04097827043261039,0.28878931732276364,-0.20579526193815248,0.12992293316154713,0.1721668486144448,0.5565394255046053,0.05266923881609594,-0.1587549330214317,0.2711236290441253,-0.350538942137671,-0.11413824269454101,-0.1896484015821119,0.3228510906697026,-0.0728403445516996,0.17527972909735132,-0.16957784302965298,0.011412659848859032,-0.47846730010911964,-0.2613700803585103,0.025408124227327793,0.3879468887624756,0.062005541332957034,0.05456071846478715,0.5994160559198015,-0.37786201049038753,0.22500124470436228
988,0.6427272073269106,0.5339690230818022,0.5356708812337609,-0.2845739711360358,0.8430695670963904,0.9022696918668964,0.9569064814345773,0.8867886437399513,0.6829807624785347,-0.6997003138151028,0.5060693102021288,0.14500259134391258,-0.04391017608125436,-0.12817385967687311,0.5789375865715114,0.6735439710823412,-0.7047175900827043,0.2966876956026736,-0.3224417313444303,-0.7992400019489345,0.7751666333191942,0.016441425450017588,0.10275043231811232,-0.6398265447078679,-0.4460686041131099,1.2708507926854444,0.16575424726667173,-0.251160314414558,0.2200133415149179,0.16068003511846063,0.18265091338489653,0.10070969647047152,0.0493699019771737,0.5602688682173287,-0.427614477315306,-0.34527130210278045,0.18890880165001223,0.5123318508701846,-0.17122755075460774,0.2136993804849188,-0.08533167224142515,0.09635053632674039,-0.3258855394098177,-0.2707367093421856,0.21879804279410203,0.5048548249911458,0.4790212645209348,-0.1644370885184906,0.5025969582446458,0.05061933723052796,0.23254889134752416
989,-0.8196609759087761,0.9985971154978517,-0.5519537686181657,0.5890201572524649,-0.1241528504008782,-0.3432631013099634,0.37756393463624294,0.48054283785444896,0.6930983265630055,-0.6430544674207581,0.11371123163211383,0.18902242250944634,-0.5682820913582358,0.37686552812163,0.5435639688073499,0.022958808067313985,-0.533567753266601,0.06702816398628686,0.5929783176961922,0.5921382352174163,-0.2690082008966883,-0.5642621083906658,-0.5179669383236201,-0.14189054428307846,-0.5796397389973946,0.3896491385528248,0.3009564374049692,-0.23216185688195795,0.15474238495209128,0.187648982373917,0.5617936082276422,0.06426290227969636,-0.14675673612346185,0.33637035923292735,-0.39542403583662034,-0.15615855395140496,-0.15803289839220824,0.3799518915472768,-0.09312363292838832,0.19770757855076856,-0.17512630825513809,0.02383799261974579,-0.5054444649400427,-0.28843921986796595,0.05364163869868597,0.4418260651253921,0.12359980720793645,0.03082193588112915,0.6457600213361718,-0.358201424298172,0.2482352104182428
990,-0.12401496775746068,0.04275972325592248,-0.42889506421833556,-0.47418446375995393,-0.45025882632169956,-0.5547717127776726,-0.7679225689179348,0.6228680067587391,0.09040721844998267,0.21112716075073368,-0.8551312375752635,-0.636811404213645,0.9608529855291459,-0.8502504815532617,0.09508557922120642,0.13349866658132403,0.38350484464933166,-0.7889730214622328,-0.9069785832177011,0.11444918096682599,0.6296032004794134,-0.11922440029576054,0.6387838044754788,0.18071808104444553,0.01929528495389521,0.18257128458131247,0.04877626081209134,-0.16017268575754925,0.1590478525998604,0.08739484942930453,-0.03494090935595576,0.07533460398528209,0.10562122786472801,0.42724710166793395,-0.27264303412904556,-0.28299894746733123,0.24865735140222645,0.3628076492816162,-0.13430272846675245,0.136216024985004,-0.017329853024970098,0.08657929344110436,-0.12913693354597755,-0.15794416576352097,0.19679816422857627,0.33153342617500003,0.4284823560554887,-0.17531479364852579,0.25070524058401794,0.18834130011514957,0.1354806430158502
991,-0.5567231158848254,-0.555822665968837,-0.24879656671924044,0.09435451010015417,0.7702855546494651,-0.7277096054715884,-0.2394680184255078,0.0006250515063437323,0.6474057793011421,0.05136285950638286,0.8265224046931561,0.21917077883639813,0.40858831473495094,0.108548887775064,0.9481569089344597,-0.5724220153800921,0.6410379354825515,0.27780355315038596,-0.37150883036059335,0.39171317135492556,0.24995866879877937,0.8461270458856149,-0.30443638381154825,-0.047273432999433984,-0.1826673878874161,0.1507135495584365,0.13181176177777304,-0.16551434656250197,0.13755637800030202,0.11186735531964703,0.18042466946785213,0.061961509889348065,0.003130420357173985,0.3414741468352454,-0.281821193748572,-0.20262193595355452,0.07364973623431383,0.32331676775935964,-0.10288126639431198,0.14085407756213403,-0.07094375546695972,0.05352631847745396,-0.2459686174745401,-0.18425068570656825,0.12147543986816185,0.32890227700898406,0.2668914499793698,-0.08042243741878856,0.35890160175909314,-0.02853889798482404,0.15833532995792518
992,0.8481056685291264,-0.03655881294894714,-0.039318012645787714,-0.6764337211043823,0.37240365171429035,0.6921173487218464,-0.13237039641038617,0.37508181070679436,0.7429362124146108,0.9504519220089345,0.22084331405197144,-0.40588004688247303,-0.8006470960263123,-0.6039378871253698,0.8306583957813092,-0.02513433782163621,0.013062921884540168,0.02535405648196498,-0.5772728101727449,0.19744772374681352,0.5284260853513958,-0.23249933215915952,0.8427465483260443,0.15803219816913638,-0.8885629068003207,0.453494074843893,0.07805123893923956,-0.18416502361033646,0.1756407100798449,0.10630332794585926,0.018257676290971758,0.08233220329275896,0.09283385297913181,0.46425314703232085,-0.31350547731763717,-0.30115230320901326,0.23643897641563638,0.4032307574293759,-0.1447320199304547,0.15664560990994356,-0.034237834451938565,0.08984928533549501,-0.1788461034676382,-0.187280266011108,0.20417917204794198,0.37750027239331785,0.4452022957900376,-0.17439013337425321,0.3151998148485668,0.15633135861480085,0.16072258236762418
993,0.7382402990239498,0.24903312446159753,-0.3944172184841972,-0.8110273723476316,-0.21749915316770196,-0.13841274930023273,0.07325320631179122,-0.6557518735825367,0.32637214109505086,0.9367417143144134,-0.8766393313474738,-0.4677294682621742,0.442055418615644,0.8075862979763067,0.9618596571633877,0.9633869139299143,0.9868486974087707,0.28330252107176457,-0.09394040393497494,0.6039476467265905,-0.7787085539592526,-0.36431414980473376,-0.5086303211029648,-0.27193274976821447,-0.4658333109160093,-0.6371649790690973,-0.04468560337703291,-0.04553561296842035,0.06448823391892729,0.009340280551971291,-0.16567034393390126,0.032842337777384614,0.1062757505206251,0.19340146829691346,-0.07744826722595237,-0.14505213885482793,0.20252724099538588,0.14024850161708743,-0.0640018981245813,0.038656389824903464,0.03321870404402868,0.05046331172917831,0.044219729268804436,-0.029769911639564463,0.11484320233846552,0.10409650290368651,0.24831333645497616,-0.12229557758675402,-0.0005321906723153482,0.21404950466527334,0.025327613048527597
994,0.8740532198467195,-0.7242967466893435,-0.2529691204319764,-0.0167352316173206,0.4012324488418073,-0.8171957611358702,0.9047590656092563,0.033383685286086706,-0.7641506559796318,0.10898382348993363,0.21785509941067094,0.528348507546107,0.23607598103685556,0.8767469369907268,-0.16983025151598508,0.3862697127579684,0.10783330176255301,0.05299959235383023,0.4817179041959103,-0.39948658828937766,0.26070564311486977,0.9341019300958735,-0.5746155896596934,-0.6126389678893083,-0.16518478468985665,0.9201397341620297,0.05266448871556343,-0.21383133086629796,0.2164282541838734,0.11337511747202522,-0.07976621954243918,0.10300186407192076,0.1572203385201327,0.5856759845806918,-0.36396669881854327,-0.39154282092255827,0.359995866375436,0.4922411159362083,-0.1847860273012294,0.18183448810823208,-0.015023212044727143,0.12108111758318488,-0.15518694110723186,-0.20763815350422274,0.27525154563443327,0.4446923838525019,0.598928251457141,-0.2494548664260502,0.3194221918238443,0.28557067412315157,0.17806263449178977
995,0.7783142121338182,0.9802842953531741,-0.040791484548696966,0.02124563380878275,-0.8806792955113025,0.8888868476871961,-0.258231288418892,-0.44791687365671007,0.19572011914587906,0.6438270315363248,-0.6884714328496222,-0.790148612394538,-0.3358708240886292,-0.9754844824840563,-0.8188169915686263,-0.8936718699118729,-0.3381476899801277,0.422493187106026,0.402165123635861,-0.6922549976537391,0.6732444778243667,0.48944309307086753,0.30065899839924426,-0.03399650061802051,-0.7839733431186622,-0.43825206142421563,-0.0017391347878506528,-0.08725646682936514,0.09596214081624246,0.04011266376394357,-0.09433532954622241,0.046563977791355814,0.09440588967699037,0.2675326788017736,-0.1484965750571615,-0.1854019164548549,0.19920426997496002,0.21558593125585826,-0.08564813233771053,0.07417256492156045,0.009003085365995896,0.059663975578936254,-0.031217575367334584,-0.07872586404849315,0.13568535120512049,0.18536778746344326,0.29458637272565763,-0.13053834218336988,0.10185664666207077,0.18020828453755505,0.067428410632589
